912259	1369791	1
912259	1390994	1
912259	1423097	1
912338	472602	1
912338	863541	1
912338	891455	1
912338	1077986	1
912338	1115988	1
912338	1277375	1
912338	1316186	1
912338	1438118	1
912338	1488434	1
912450	436250	1
912450	458507	1
912450	507707	1
912450	526287	1
912450	556724	1
912450	581915	1
912450	713082	1
912450	736866	1
912450	760652	1
912450	773121	1
912450	777655	1
912450	814165	1
912450	823225	1
912450	860322	1
912450	870343	1
912450	921223	1
912450	925917	1
912450	936645	1
912450	981095	1
912450	1012959	1
912450	1018874	1
912450	1033123	1
912450	1040337	1
912450	1063404	1
912450	1073761	1
912450	1074520	1
912450	1095126	1
912450	1125428	1
912450	1127631	1
912450	1176200	1
912450	1185866	1
912450	1215523	1
912450	1219214	1
912450	1267676	1
912450	1332571	1
912450	1347378	1
912450	1366722	1
912450	1366920	1
912450	1376425	1
912450	1378322	1
912450	1425275	1
912450	1438915	1
912450	1471547	1
912450	1488454	1
912450	1489570	1
912450	1491741	1
912450	1492480	1
913150	457295	1
913150	511044	1
913150	557714	1
913150	1023814	1
913150	1062728	1
913150	1068135	1
913150	1242327	1
913150	1425275	1
913150	1478009	1
913150	1486395	1
913150	1493318	1
913384	457295	1
913384	731428	1
913384	870343	1
913384	1075561	1
913384	1216499	1
913384	1425275	1
913384	1478009	1
913384	1486395	1
913789	1124467	1
913789	1374252	1
913908	432580	1
913908	486767	1
913908	517267	1
913908	526287	1
913908	581915	1
913908	588997	1
913908	627752	1
913908	663918	1
913908	710489	1
913908	731428	1
913908	732345	1
913908	760652	1
913908	840946	1
913908	860322	1
913908	870343	1
913908	1037121	1
913908	1039710	1
913908	1065255	1
913908	1073761	1
913908	1125428	1
913908	1146708	1
913908	1170231	1
913908	1216499	1
913908	1332571	1
913908	1377187	1
913908	1378327	1
913908	1425275	1
913908	1471547	1
913908	1475205	1
913908	1478009	1
913908	1486395	1
914087	113610	1
914087	328341	1
914087	432580	1
914087	457295	1
914087	472602	1
914087	511044	1
914087	526287	1
914087	539332	1
914087	580290	1
914087	611924	1
914087	659386	1
914087	667116	1
914087	679403	1
914087	712816	1
914087	718701	1
914087	730952	1
914087	734178	1
914087	736866	1
914087	760309	1
914087	760652	1
914087	763544	1
914087	777655	1
914087	838186	1
914087	839951	1
914087	863566	1
914087	870343	1
914087	878665	1
914087	882954	1
914087	887329	1
914087	887994	1
914087	891455	1
914087	921223	1
914087	931751	1
914087	944684	1
914087	963338	1
914087	978652	1
914087	1040337	1
914087	1065130	1
914087	1065855	1
914087	1072819	1
914087	1090590	1
914087	1095126	1
914087	1118804	1
914087	1122674	1
914087	1124166	1
914087	1127631	1
914087	1128828	1
914087	1134940	1
914087	1140357	1
914087	1140511	1
914087	1140695	1
914087	1146708	1
914087	1165108	1
914087	1165463	1
914087	1165632	1
914087	1166494	1
914087	1169083	1
914087	1223068	1
914087	1234284	1
914087	1239924	1
914087	1280677	1
914087	1281696	1
914087	1317524	1
914087	1318963	1
914087	1334566	1
914087	1366722	1
914087	1366737	1
914087	1366742	1
914087	1375035	1
914087	1378322	1
914087	1378327	1
914087	1420289	1
914087	1437847	1
914087	1442293	1
914087	1468075	1
914087	1468487	1
914087	1484892	1
914087	1486395	1
914087	1488434	1
914087	1489570	1
914087	1490881	1
914087	1495387	1
914087	1499874	1
914505	508106	1
914505	557691	1
914505	580290	1
914505	581915	1
914505	665041	1
914505	670255	1
914505	709704	1
914505	760652	1
914505	810203	1
914505	814165	1
914505	860322	1
914505	864080	1
914505	870343	1
914505	887329	1
914505	916965	1
914505	944684	1
914505	964170	1
914505	971936	1
914505	1013257	1
914505	1013326	1
914505	1028066	1
914505	1029937	1
914505	1063203	1
914505	1082353	1
914505	1115940	1
914505	1125075	1
914505	1125428	1
914505	1134940	1
914505	1139399	1
914505	1165398	1
914505	1170231	1
914505	1176200	1
914505	1190095	1
914505	1219783	1
914505	1226898	1
914505	1276009	1
914505	1277375	1
914505	1280829	1
914505	1317546	1
914505	1318963	1
914505	1320313	1
914505	1332571	1
914505	1338921	1
914505	1345945	1
914505	1366737	1
914505	1366742	1
914505	1371854	1
914505	1376425	1
914505	1390058	1
914505	1423097	1
914505	1425275	1
914505	1429065	1
914505	1433857	1
914505	1441305	1
914505	1443428	1
914505	1468040	1
914505	1468075	1
914505	1469590	1
914505	1471547	1
914505	1488454	1
914505	1488502	1
914505	1489570	1
914505	1500144	1
914596	67613	1
914596	577614	1
914596	665041	1
914596	667116	1
914596	730952	1
914596	731428	1
914596	816541	1
914596	838186	1
914596	839951	1
914596	840025	1
914596	870343	1
914596	963338	1
914596	986636	1
914596	1033376	1
914596	1095126	1
914596	1165108	1
914596	1165463	1
914596	1243459	1
914596	1377187	1
914596	1383928	1
914596	1392161	1
914596	1425275	1
914596	1471541	1
914596	1486395	1
914596	1489570	1
914735	113610	1
914735	486767	1
914735	518737	1
914735	543385	1
914735	557691	1
914735	567407	1
914735	623531	1
914735	716318	1
914735	773121	1
914735	816541	1
914735	823285	1
914735	840024	1
914735	840025	1
914735	862609	1
914735	870343	1
914735	962942	1
914735	967428	1
914735	971936	1
914735	981095	1
914735	1033124	1
914735	1037101	1
914735	1037121	1
914735	1094754	1
914735	1117321	1
914735	1170231	1
914735	1282054	1
914735	1332577	1
914735	1347378	1
914735	1376312	1
914735	1380009	1
914735	1423097	1
914735	1429065	1
914735	1471547	1
914735	1478009	1
914735	1486395	1
914735	1489570	1
914735	1491741	1
914822	457295	1
914822	663918	1
914822	712816	1
914822	730952	1
914822	773121	1
914822	870343	1
914822	922771	1
914822	1033124	1
914822	1075561	1
914822	1096633	1
914822	1216226	1
914822	1216499	1
914822	1332571	1
914822	1347378	1
914822	1377187	1
914822	1380482	1
914822	1390477	1
914822	1425275	1
914822	1475205	1
914822	1486395	1
914822	1490881	1
914822	1498043	1
915372	436660	1
915372	484733	1
915372	507707	1
915372	517267	1
915372	570708	1
915372	623531	1
915372	663918	1
915372	680966	1
915372	682189	1
915372	713082	1
915372	731798	1
915372	740169	1
915372	770881	1
915372	824655	1
915372	867851	1
915372	917051	1
915372	1012959	1
915372	1018874	1
915372	1023814	1
915372	1032242	1
915372	1039710	1
915372	1075165	1
915372	1077101	1
915372	1084626	1
915372	1115940	1
915372	1116991	1
915372	1164675	1
915372	1170231	1
915372	1226898	1
915372	1265154	1
915372	1277687	1
915372	1332165	1
915372	1336046	1
915372	1347378	1
915372	1366722	1
915372	1366920	1
915372	1390994	1
915372	1437847	1
915372	1486474	1
915372	1488434	1
915372	1488454	1
915372	1489570	1
915993	13505	1
915993	62307	1
915993	404931	1
915993	436660	1
915993	507707	1
915993	517267	1
915993	534410	1
915993	562176	1
915993	626095	1
915993	671591	1
915993	677358	1
915993	682189	1
915993	708907	1
915993	713082	1
915993	716318	1
915993	731799	1
915993	733060	1
915993	738647	1
915993	785998	1
915993	823225	1
915993	861356	1
915993	865673	1
915993	928009	1
915993	932070	1
915993	962942	1
915993	981180	1
915993	989364	1
915993	1012839	1
915993	1012959	1
915993	1029927	1
915993	1040337	1
915993	1075165	1
915993	1075561	1
915993	1077101	1
915993	1078400	1
915993	1080318	1
915993	1095357	1
915993	1113752	1
915993	1115276	1
915993	1183023	1
915993	1190835	1
915993	1215523	1
915993	1215873	1
915993	1226898	1
915993	1266601	1
915993	1281696	1
915993	1296533	1
915993	1318121	1
915993	1323402	1
915993	1328768	1
915993	1347378	1
915993	1372232	1
915993	1425275	1
915993	1431436	1
915993	1437847	1
915993	1468175	1
915993	1488454	1
915993	1489570	1
915993	1504030	1
916223	633855	1
916223	663918	1
916223	1127644	1
916223	1332571	1
916223	1347378	1
916965	2387	1
916965	404931	1
916965	607409	1
916965	760054	1
916965	785998	1
916965	1089898	1
916965	1095126	1
916965	1215523	1
916965	1318121	1
916965	1323402	1
916965	1347378	1
916965	1376425	1
916965	1425275	1
916965	1486395	1
916965	1491448	1
917051	113610	1
917051	329275	1
917051	378104	1
917051	431503	1
917051	526287	1
917051	556724	1
917051	562176	1
917051	576830	1
917051	619362	1
917051	629197	1
917051	668071	1
917051	671289	1
917051	671591	1
917051	713082	1
917051	716318	1
917051	731798	1
917051	731799	1
917051	733060	1
917051	736127	1
917051	736866	1
917051	744356	1
917051	770881	1
917051	773121	1
917051	775407	1
917051	775438	1
917051	777655	1
917051	783349	1
917051	786120	1
917051	810203	1
917051	814165	1
917051	839959	1
917051	840024	1
917051	862609	1
917051	865673	1
917051	867821	1
917051	869913	1
917051	870343	1
917051	881208	1
917051	889987	1
917051	892048	1
917051	911790	1
917051	915372	1
917051	962942	1
917051	962960	1
917051	963450	1
917051	963682	1
917051	981095	1
917051	1019609	1
917051	1019689	1
917051	1032242	1
917051	1033124	1
917051	1036705	1
917051	1040337	1
917051	1077986	1
917051	1113752	1
917051	1114443	1
917051	1117321	1
917051	1118099	1
917051	1125075	1
917051	1127631	1
917051	1134439	1
917051	1140357	1
917051	1140511	1
917051	1176200	1
917051	1194248	1
917051	1214736	1
917051	1215873	1
917051	1226898	1
917051	1280467	1
917051	1320313	1
917051	1345372	1
917051	1345945	1
917051	1370315	1
917051	1374252	1
917051	1376312	1
917051	1380009	1
917051	1417605	1
917051	1418693	1
917051	1424989	1
917051	1425275	1
917051	1431436	1
917051	1433857	1
917051	1434586	1
917051	1438131	1
917051	1441305	1
917051	1468040	1
917051	1471245	1
917051	1485048	1
917051	1488434	1
917051	1492830	1
917051	1495387	1
917221	432580	1
917221	457295	1
917221	486767	1
917221	526287	1
917221	663918	1
917221	683849	1
917221	730952	1
917221	870343	1
917221	944684	1
917221	1075561	1
917221	1096633	1
917221	1143390	1
917221	1144121	1
917221	1216226	1
917221	1216499	1
917221	1284867	1
917221	1332571	1
917221	1367931	1
917221	1377187	1
917221	1486395	1
919542	683849	1
919542	822759	1
919542	1224212	1
920076	712787	1
920076	731799	1
920076	881217	1
920076	892048	1
920076	1089898	1
920076	1143633	1
920076	1164811	1
920076	1323402	1
920076	1332571	1
920076	1347378	1
920076	1366920	1
920076	1429065	1
920076	1471547	1
920230	67613	1
920230	432580	1
920230	457295	1
920230	486767	1
920230	517267	1
920230	526287	1
920230	539332	1
920230	565289	1
920230	608073	1
920230	627752	1
920230	628162	1
920230	659386	1
920230	670255	1
920230	722903	1
920230	760417	1
920230	765990	1
920230	840025	1
920230	844611	1
920230	848643	1
920230	862929	1
920230	864455	1
920230	921223	1
920230	962942	1
920230	962960	1
920230	1029937	1
920230	1062728	1
920230	1063486	1
920230	1064893	1
920230	1068135	1
920230	1073761	1
920230	1087523	1
920230	1143390	1
920230	1164084	1
920230	1165108	1
920230	1166494	1
920230	1214761	1
920230	1217749	1
920230	1230790	1
920230	1233880	1
920230	1239924	1
920230	1271064	1
920230	1316706	1
920230	1317524	1
920230	1318963	1
920230	1319957	1
920230	1327197	1
920230	1332571	1
920230	1343883	1
920230	1371721	1
920230	1378327	1
920230	1423097	1
920230	1438915	1
920230	1471547	1
920230	1486395	1
920230	1495387	1
921223	432580	1
921223	486767	1
921223	556724	1
921223	588676	1
921223	731428	1
921223	760652	1
921223	777655	1
921223	864455	1
921223	870343	1
921223	923851	1
921223	989364	1
921223	1012210	1
921223	1029937	1
921223	1040337	1
921223	1046363	1
921223	1063586	1
921223	1064893	1
921223	1073761	1
921223	1118804	1
921223	1140695	1
921223	1146606	1
921223	1166494	1
921223	1180700	1
921223	1214761	1
921223	1246005	1
921223	1315984	1
921223	1320961	1
921223	1390477	1
921223	1478009	1
921223	1484892	1
921223	1486395	1
921223	1495387	1
921223	1503033	1
922771	458314	1
922771	458507	1
922771	508106	1
922771	543385	1
922771	560856	1
922771	565289	1
922771	576483	1
922771	588946	1
922771	607540	1
922771	611924	1
922771	619247	1
922771	663918	1
922771	668071	1
922771	670255	1
922771	671289	1
922771	677358	1
922771	708907	1
922771	709704	1
922771	724685	1
922771	730952	1
922771	731005	1
922771	731798	1
922771	733840	1
922771	736866	1
922771	760309	1
922771	760652	1
922771	763544	1
922771	782798	1
922771	820741	1
922771	823286	1
922771	826530	1
922771	862929	1
922771	863566	1
922771	867851	1
922771	868820	1
922771	870343	1
922771	870832	1
922771	876893	1
922771	911790	1
922771	911810	1
922771	914087	1
922771	923851	1
922771	936645	1
922771	961980	1
922771	968223	1
922771	973611	1
922771	985796	1
922771	986793	1
922771	1028066	1
922771	1032242	1
922771	1033123	1
922771	1063486	1
922771	1065255	1
922771	1073480	1
922771	1073761	1
922771	1077101	1
922771	1078400	1
922771	1082353	1
922771	1090590	1
922771	1094754	1
922771	1095126	1
922771	1095357	1
922771	1113959	1
922771	1116991	1
922771	1134940	1
922771	1139395	1
922771	1140511	1
922771	1140695	1
922771	1164572	1
922771	1165108	1
922771	1165632	1
922771	1170231	1
922771	1182901	1
922771	1194248	1
922771	1215292	1
922771	1215375	1
922771	1216226	1
922771	1216499	1
922771	1224740	1
922771	1233880	1
922771	1246005	1
922771	1266601	1
922771	1268148	1
922771	1269377	1
922771	1276009	1
922771	1317495	1
922771	1317524	1
922771	1318953	1
922771	1318963	1
922771	1320285	1
922771	1323901	1
922771	1327197	1
922771	1328744	1
922771	1334566	1
922771	1336046	1
922771	1336651	1
922771	1337028	1
922771	1338918	1
922771	1366722	1
922771	1366737	1
922771	1366742	1
922771	1367640	1
922771	1372232	1
922771	1379963	1
922771	1391909	1
922771	1428632	1
922771	1438128	1
922771	1468075	1
922771	1468175	1
922771	1469590	1
922771	1469789	1
922771	1471285	1
922771	1478009	1
922771	1488454	1
922771	1488502	1
922771	1489570	1
922771	1493318	1
922771	1495387	1
922771	1500144	1
923405	760652	1
923405	814966	1
923405	870343	1
923405	968052	1
923405	1216499	1
923405	1320285	1
923405	1470601	1
923405	1488434	1
923851	67613	1
923851	432580	1
923851	456284	1
923851	458507	1
923851	507707	1
923851	511044	1
923851	517267	1
923851	517854	1
923851	526287	1
923851	539332	1
923851	567407	1
923851	580290	1
923851	581915	1
923851	588997	1
923851	608073	1
923851	613477	1
923851	635072	1
923851	667910	1
923851	674137	1
923851	679403	1
923851	692579	1
923851	718701	1
923851	730952	1
923851	731798	1
923851	736866	1
923851	738033	1
923851	763544	1
923851	772932	1
923851	772987	1
923851	782798	1
923851	810203	1
923851	814165	1
923851	816541	1
923851	824655	1
923851	829294	1
923851	839951	1
923851	864455	1
923851	870343	1
923851	878665	1
923851	911257	1
923851	913150	1
923851	921223	1
923851	922771	1
923851	924783	1
923851	931751	1
923851	961980	1
923851	963338	1
923851	968408	1
923851	986636	1
923851	1027451	1
923851	1040337	1
923851	1063486	1
923851	1065855	1
923851	1068135	1
923851	1073761	1
923851	1078535	1
923851	1094754	1
923851	1095126	1
923851	1095357	1
923851	1118942	1
923851	1123090	1
923851	1125075	1
923851	1134940	1
923851	1143633	1
923851	1164452	1
923851	1165108	1
923851	1166569	1
923851	1178885	1
923851	1179943	1
923851	1214955	1
923851	1215416	1
923851	1216499	1
923851	1216761	1
923851	1230588	1
923851	1230592	1
923851	1233802	1
923851	1233880	1
923851	1269377	1
923851	1285992	1
923851	1316129	1
923851	1316186	1
923851	1317495	1
923851	1317524	1
923851	1318939	1
923851	1318963	1
923851	1319957	1
923851	1327197	1
923851	1328744	1
923851	1332571	1
923851	1345347	1
923851	1366722	1
923851	1366737	1
923851	1366742	1
923851	1369791	1
923851	1375035	1
923851	1378322	1
923851	1391621	1
923851	1418719	1
923851	1420289	1
923851	1423097	1
923851	1425275	1
923851	1428632	1
923851	1437847	1
923851	1469789	1
923851	1476120	1
923851	1484892	1
923851	1486395	1
923851	1495387	1
923851	1495565	1
924607	463663	1
924607	533687	1
924607	556724	1
924607	557691	1
924607	567407	1
924607	619247	1
924607	619772	1
924607	620331	1
924607	663918	1
924607	730952	1
924607	740072	1
924607	760652	1
924607	772932	1
924607	810203	1
924607	814165	1
924607	819755	1
924607	870343	1
924607	962942	1
924607	962960	1
924607	981095	1
924607	1012859	1
924607	1029937	1
924607	1033123	1
924607	1040337	1
924607	1073761	1
924607	1095357	1
924607	1118942	1
924607	1134940	1
924607	1216499	1
924607	1226898	1
924607	1238648	1
924607	1319306	1
924607	1332571	1
924607	1366737	1
924607	1378322	1
924607	1378327	1
924607	1468487	1
924607	1469590	1
924607	1471541	1
924607	1471547	1
924607	1488434	1
924607	1488454	1
924607	1489570	1
924607	1498043	1
924783	486767	1
924783	507707	1
924783	511044	1
924783	564753	1
924783	565289	1
924783	581915	1
924783	620331	1
924783	659386	1
924783	679403	1
924783	730952	1
924783	760652	1
924783	823225	1
924783	823286	1
924783	824655	1
924783	864455	1
924783	868820	1
924783	870343	1
924783	914087	1
924783	917051	1
924783	923851	1
924783	936645	1
924783	962823	1
924783	1033376	1
924783	1172899	1
924783	1215292	1
924783	1215873	1
924783	1224212	1
924783	1317524	1
924783	1328691	1
924783	1334566	1
924783	1366737	1
924783	1375035	1
924783	1376312	1
924783	1389221	1
924783	1441181	1
924783	1468040	1
924783	1469789	1
924783	1499874	1
924853	404931	1
924853	534410	1
924853	567407	1
924853	617023	1
924853	671289	1
924853	731799	1
924853	760054	1
924853	760677	1
924853	814165	1
924853	881208	1
924853	993422	1
924853	1029927	1
924853	1032242	1
924853	1040337	1
924853	1143633	1
924853	1266601	1
924853	1287357	1
924853	1338921	1
924853	1376425	1
924853	1377187	1
924853	1391909	1
924853	1422483	1
924853	1425275	1
924853	1429065	1
924853	1471547	1
924853	1486474	1
925917	2387	1
925917	328341	1
925917	433289	1
925917	458507	1
925917	517267	1
925917	518737	1
925917	526287	1
925917	565289	1
925917	576483	1
925917	580290	1
925917	581915	1
925917	619247	1
925917	663918	1
925917	665041	1
925917	671289	1
925917	710147	1
925917	730952	1
925917	731798	1
925917	734727	1
925917	736866	1
925917	760652	1
925917	770881	1
925917	775438	1
925917	777655	1
925917	810203	1
925917	814165	1
925917	819926	1
925917	820741	1
925917	824655	1
925917	826530	1
925917	860322	1
925917	864455	1
925917	864696	1
925917	867851	1
925917	870343	1
925917	877659	1
925917	912450	1
925917	921223	1
925917	962942	1
925917	962960	1
925917	967428	1
925917	968223	1
925917	968408	1
925917	971936	1
925917	981095	1
925917	1012911	1
925917	1013326	1
925917	1040337	1
925917	1075561	1
925917	1093735	1
925917	1095126	1
925917	1095357	1
925917	1114443	1
925917	1116991	1
925917	1117321	1
925917	1127644	1
925917	1168381	1
925917	1194248	1
925917	1215292	1
925917	1215375	1
925917	1215523	1
925917	1215873	1
925917	1216499	1
